date,Adj Close,Close,High,Low,Open,Volume
2019-01-31,38644.640625,53900.0,54600.0,53300.0,54000.0,911200
2019-02-01,38357.8515625,53500.0,54200.0,53500.0,53600.0,1199400
2019-02-04,38357.8515625,53500.0,53500.0,53500.0,53500.0,0
2019-02-05,38357.8515625,53500.0,53500.0,53500.0,53500.0,0
2019-02-06,38357.8515625,53500.0,53500.0,53500.0,53500.0,0
2019-02-07,38357.8515625,53500.0,53500.0,53500.0,53500.0,0
2019-02-08,38357.8515625,53500.0,53500.0,53500.0,53500.0,0
2019-02-11,39863.48828125,55600.0,55600.0,54200.0,54500.0,746520
2019-02-12,39935.19140625,55700.0,56300.0,55400.0,56000.0,957300
2019-02-13,40938.9453125,57100.0,57300.0,55700.0,55700.0,1941970
2019-02-14,40652.15234375,56700.0,57400.0,56600.0,57000.0,1004440
2019-02-15,40652.15234375,56700.0,57600.0,56500.0,56700.0,1351010
2019-02-18,40652.15234375,56700.0,56700.0,56700.0,56700.0,0
2019-02-19,41369.12890625,57700.0,59000.0,57500.0,58800.0,1293550
2019-02-20,40723.8515625,56800.0,57700.0,56600.0,57700.0,927820
2019-02-21,41799.30859375,58300.0,58400.0,56900.0,56900.0,1723040
2019-02-22,41942.703125,58500.0,59000.0,57800.0,57800.0,1129680
2019-02-25,42014.39453125,58600.0,59400.0,58600.0,59000.0,1366700
2019-02-26,40867.25390625,57000.0,58500.0,57000.0,58400.0,1456500
2019-02-27,40652.15234375,56700.0,57600.0,56400.0,57500.0,1784860
2019-02-28,40508.76171875,56500.0,57500.0,56300.0,57000.0,2532900
2019-03-01,42014.39453125,58600.0,58700.0,56500.0,56500.0,2076360
2019-03-04,43304.94140625,60400.0,60800.0,58600.0,58600.0,3433740
2019-03-05,42587.9765625,59400.0,60600.0,59100.0,59900.0,2693520
2019-03-06,44093.60546875,61500.0,61500.0,59400.0,59500.0,3156200
2019-03-07,43735.12109375,61000.0,62000.0,60900.0,61500.0,1802470
2019-03-08,43735.12109375,61000.0,61000.0,61000.0,61000.0,0
2019-03-11,43304.94140625,60400.0,60700.0,59800.0,60500.0,2131290
2019-03-12,44452.09375,62000.0,62000.0,60800.0,61200.0,2858810
2019-03-13,44308.69921875,61800.0,62800.0,61600.0,62000.0,2346380
2019-03-14,43878.51953125,61200.0,62500.0,61000.0,62500.0,1532650
2019-03-15,44738.8828125,62400.0,62600.0,60900.0,61200.0,2274270
2019-03-18,44810.58203125,62500.0,63300.0,61700.0,62400.0,1714570
2019-03-19,44523.79296875,62100.0,62800.0,61800.0,62500.0,1816150
2019-03-20,44237.0078125,61700.0,62000.0,60800.0,61700.0,1699650
2019-03-21,42659.671875,59500.0,62200.0,58000.0,62000.0,2115260
2019-03-22,42301.18359375,59000.0,59900.0,58900.0,59900.0,1606140
2019-03-25,41584.21875,58000.0,58500.0,57400.0,57900.0,1861980
2019-03-26,41369.12890625,57700.0,58900.0,57500.0,58900.0,1212450
2019-03-27,42157.79296875,58800.0,59000.0,58000.0,58900.0,621860
2019-03-28,42659.671875,59500.0,59700.0,58000.0,58400.0,836530
2019-03-29,42587.9765625,59400.0,60000.0,59300.0,59500.0,1256540
2019-04-01,43735.12109375,61000.0,61000.0,59700.0,59700.0,1200470
2019-04-02,43233.24609375,60300.0,61700.0,60200.0,61500.0,655270
2019-04-03,43591.73046875,60800.0,61100.0,60200.0,60300.0,829910
2019-04-04,43591.73046875,60800.0,61100.0,60600.0,60800.0,608720
2019-04-05,44021.91015625,61400.0,61500.0,60600.0,60800.0,773290
2019-04-08,44882.2734375,62600.0,62700.0,61500.0,62000.0,1412570
2019-04-09,44308.69921875,61800.0,63000.0,61800.0,63000.0,1635520
2019-04-10,43735.12109375,61000.0,61800.0,60700.0,61300.0,830410
2019-04-11,43591.73046875,60800.0,61300.0,60600.0,61300.0,607620
2019-04-12,43735.12109375,61000.0,61100.0,60300.0,60500.0,424050
2019-04-15,43735.12109375,61000.0,61000.0,61000.0,61000.0,0
2019-04-16,43735.12109375,61000.0,61200.0,60200.0,60200.0,775260
2019-04-17,43806.8203125,61100.0,62100.0,61100.0,61300.0,1350850
2019-04-18,43376.64453125,60500.0,61200.0,59800.0,61000.0,538860
2019-04-19,43520.02734375,60700.0,61000.0,60400.0,60600.0,457310
2019-04-22,43376.64453125,60500.0,61200.0,60200.0,60600.0,488510
2019-04-23,43950.21875,61300.0,61600.0,60500.0,60500.0,757150
2019-04-24,44308.69921875,61800.0,61900.0,61400.0,61400.0,790290
2019-04-25,44093.60546875,61500.0,61700.0,61200.0,61200.0,354690
2019-04-26,44667.1875,62300.0,62400.0,61300.0,61300.0,1410390
2019-04-29,44667.1875,62300.0,62300.0,62300.0,62300.0,0
2019-04-30,44667.1875,62300.0,62300.0,62300.0,62300.0,0
2019-05-01,44667.1875,62300.0,62300.0,62300.0,62300.0,0
2019-05-02,44810.58203125,62500.0,62800.0,62000.0,62800.0,443010
2019-05-03,44165.30859375,61600.0,62500.0,61600.0,62500.0,332640
2019-05-06,43735.12109375,61000.0,61300.0,60500.0,60800.0,1048040
2019-05-07,43878.51953125,61200.0,61700.0,61000.0,61300.0,417000
2019-05-08,43663.4296875,60900.0,61300.0,60500.0,61000.0,415580
2019-05-09,43448.34375,60600.0,61200.0,60500.0,60900.0,536070
2019-05-10,43950.21875,61300.0,61700.0,60700.0,61100.0,327390
2019-05-13,43591.73046875,60800.0,61500.0,60800.0,61500.0,257440
2019-05-14,44738.8828125,62400.0,62400.0,60800.0,60800.0,1070900
2019-05-15,46172.8203125,64400.0,65000.0,62700.0,62700.0,1828520
2019-05-16,46172.8203125,64400.0,65000.0,64000.0,64400.0,837330
2019-05-17,46459.60546875,64800.0,65500.0,64400.0,64800.0,768370
2019-05-20,47463.36328125,66200.0,66500.0,64500.0,64800.0,1066800
2019-05-21,47033.18359375,65600.0,66300.0,65200.0,66200.0,736610
2019-05-22,47535.05859375,66300.0,66500.0,65600.0,65900.0,988930
2019-05-23,48395.4296875,67500.0,67500.0,65200.0,66000.0,1139760
2019-05-24,47319.96875,66000.0,67000.0,65500.0,66500.0,1466210
2019-05-27,47319.96875,66000.0,66400.0,65700.0,66000.0,653220
2019-05-28,48323.73046875,67400.0,67400.0,65900.0,66400.0,760700
2019-05-29,47893.54296875,66800.0,67100.0,66500.0,67100.0,534840
2019-05-30,48341.1484375,64800.0,65200.0,64600.0,65000.0,701090
2019-05-31,47072.9375,63100.0,64600.0,62900.0,64500.0,1037660
2019-06-03,45730.125,61300.0,62500.0,60000.0,60000.0,1010070
2019-06-04,46401.53125,62200.0,62200.0,61300.0,62000.0,385590
2019-06-05,46252.3359375,62000.0,63000.0,61900.0,63000.0,289450
2019-06-06,46028.53125,61700.0,62300.0,60500.0,60500.0,347040
2019-06-07,46550.73828125,62400.0,62500.0,61100.0,62500.0,329820
2019-06-10,46550.73828125,62400.0,63100.0,62200.0,62400.0,277790
2019-06-11,46550.73828125,62400.0,62900.0,62100.0,62100.0,371780
2019-06-12,46103.12890625,61800.0,62400.0,61800.0,62400.0,276490
2019-06-13,45879.328125,61500.0,62000.0,61200.0,61300.0,188640
2019-06-14,45804.7265625,61400.0,62100.0,61400.0,61900.0,138480
2019-06-17,45730.125,61300.0,62000.0,61100.0,62000.0,204660
2019-06-18,45506.328125,61000.0,61500.0,60700.0,61100.0,210760
2019-06-19,45879.328125,61500.0,62000.0,61200.0,62000.0,207820
2019-06-20,47371.34375,63500.0,63900.0,61500.0,61900.0,839620
2019-06-21,46998.3359375,63000.0,64000.0,62700.0,63600.0,501900
2019-06-24,46625.33984375,62500.0,63000.0,62200.0,63000.0,489060
2019-06-25,46177.73046875,61900.0,62400.0,61700.0,62400.0,589610
2019-06-26,46849.140625,62800.0,62900.0,61900.0,61900.0,296970
2019-06-27,46177.73046875,61900.0,62900.0,61900.0,62600.0,217100
2019-06-28,44387.3203125,59500.0,62500.0,59500.0,62300.0,597200
2019-07-01,47222.14453125,63300.0,63300.0,61600.0,62000.0,784510
2019-07-02,47893.54296875,64200.0,64300.0,63300.0,63400.0,2425770
2019-07-03,47744.34765625,64000.0,64400.0,63800.0,64100.0,1463210
2019-07-04,47744.34765625,64000.0,64000.0,64000.0,64000.0,0
2019-07-05,47744.34765625,64000.0,64000.0,64000.0,64000.0,0
2019-07-08,47669.7421875,63900.0,64800.0,63800.0,64800.0,1660650
2019-07-09,47669.7421875,63900.0,63900.0,63900.0,63900.0,0
2019-07-10,47744.34765625,64000.0,64200.0,63800.0,63900.0,1606680
2019-07-11,48191.94140625,64600.0,64700.0,64100.0,64100.0,920080
2019-07-12,48117.34765625,64500.0,64800.0,64400.0,64800.0,3474210
2019-07-15,48191.94140625,64600.0,64900.0,64500.0,64800.0,446330
2019-07-16,47968.14453125,64300.0,64600.0,64100.0,64500.0,2151300
2019-07-17,47968.14453125,64300.0,64600.0,64100.0,64400.0,2686790
2019-07-18,47893.54296875,64200.0,64400.0,64100.0,64300.0,2228450
2019-07-19,47818.9453125,64100.0,64400.0,64100.0,64200.0,1465170
2019-07-22,47893.54296875,64200.0,64500.0,63800.0,64000.0,1367300
2019-07-23,47893.54296875,64200.0,64500.0,64100.0,64200.0,1450530
2019-07-24,49236.3515625,66000.0,66200.0,64500.0,64500.0,2628590
2019-07-25,49236.3515625,66000.0,66000.0,66000.0,66000.0,0
2019-07-26,49236.3515625,66000.0,66000.0,66000.0,66000.0,0
2019-07-29,49236.3515625,66000.0,66000.0,66000.0,66000.0,0
2019-07-30,49236.3515625,66000.0,66000.0,66000.0,66000.0,0
2019-07-31,48863.3515625,65500.0,65500.0,64600.0,64600.0,1004830
2019-08-01,48490.34765625,65000.0,65500.0,64800.0,65200.0,525830
2019-08-02,48490.34765625,65000.0,65300.0,63500.0,64100.0,960480
2019-08-05,47072.9375,63100.0,65000.0,63100.0,65000.0,1319140
2019-08-06,47072.9375,63100.0,63100.0,63100.0,63100.0,0
2019-08-07,46252.3359375,62000.0,62400.0,61200.0,61300.0,797090
2019-08-08,46401.53125,62200.0,62600.0,61400.0,61500.0,457730
2019-08-09,46401.53125,62200.0,62200.0,62200.0,62200.0,0
2019-08-12,46550.73828125,62400.0,62500.0,61800.0,62200.0,383980
2019-08-13,47147.546875,63200.0,63500.0,62000.0,62400.0,691380
2019-08-14,46550.73828125,62400.0,63600.0,62400.0,63300.0,267530
2019-08-15,45879.328125,61500.0,61900.0,61000.0,61100.0,462000
2019-08-16,45879.328125,61500.0,61500.0,61500.0,61500.0,0
2019-08-19,45879.328125,61500.0,61500.0,61500.0,61500.0,0
2019-08-20,45879.328125,61500.0,61500.0,61500.0,61500.0,0
2019-08-21,46699.9375,62600.0,63200.0,62400.0,62500.0,562620
2019-08-22,46699.9375,62600.0,62800.0,62500.0,62800.0,125060
2019-08-23,46252.3359375,62000.0,62900.0,61800.0,62900.0,192970
2019-08-26,45357.12890625,60800.0,61500.0,60500.0,61400.0,594700
2019-08-27,45655.5234375,61200.0,61300.0,60500.0,61000.0,569790
2019-08-28,45506.328125,61000.0,61600.0,60800.0,61600.0,279140
2019-08-29,45506.328125,61000.0,61200.0,60700.0,61200.0,401390
2019-08-30,45879.328125,61500.0,61800.0,61100.0,61200.0,266590
2019-09-02,45879.328125,61500.0,61500.0,61500.0,61500.0,0
2019-09-03,45282.5234375,60700.0,61600.0,60700.0,61400.0,191130
2019-09-04,45282.5234375,60700.0,60800.0,59900.0,60500.0,339310
2019-09-05,45506.328125,61000.0,61200.0,60700.0,60800.0,203850
2019-09-06,45207.92578125,60600.0,61200.0,60600.0,61200.0,121490
2019-09-09,46177.73046875,61900.0,62100.0,60500.0,60600.0,384500
2019-09-10,46252.3359375,62000.0,62900.0,61900.0,61900.0,512930
2019-09-11,45879.328125,61500.0,62300.0,60900.0,62100.0,151290
2019-09-12,45879.328125,61500.0,62000.0,61300.0,61900.0,124610
2019-09-13,46103.12890625,61800.0,62300.0,61000.0,61000.0,183100
2019-09-16,46699.9375,62600.0,63200.0,62300.0,63000.0,485880
2019-09-17,46625.33984375,62500.0,62800.0,62000.0,62700.0,143200
2019-09-18,45730.125,61300.0,62400.0,61200.0,62400.0,405970
2019-09-19,45580.93359375,61100.0,61500.0,60900.0,61300.0,216260
2019-09-20,45655.5234375,61200.0,61500.0,61100.0,61100.0,312880
2019-09-23,45953.93359375,61600.0,61800.0,61200.0,61200.0,283030
2019-09-24,45431.72265625,60900.0,61600.0,60900.0,61600.0,356990
2019-09-25,44909.5234375,60200.0,60900.0,60200.0,60900.0,426000
2019-09-26,45207.92578125,60600.0,60600.0,60000.0,60200.0,353370
2019-09-27,45133.32421875,60500.0,61200.0,60300.0,60400.0,338900
2019-09-30,45133.32421875,60500.0,60900.0,60300.0,60800.0,328980
2019-10-01,45207.92578125,60600.0,60900.0,60200.0,60500.0,259680
2019-10-02,44834.92578125,60100.0,60800.0,60100.0,60600.0,318030
2019-10-03,44760.328125,60000.0,60100.0,59100.0,60000.0,286780
2019-10-04,43268.3125,58000.0,59500.0,58000.0,59500.0,1596720
2019-10-07,43417.51171875,58200.0,58800.0,58000.0,58000.0,514690
2019-10-08,43492.109375,58300.0,58400.0,57900.0,58200.0,350280
2019-10-09,43119.109375,57800.0,58200.0,57700.0,58200.0,391020
2019-10-10,42447.70703125,56900.0,58200.0,56900.0,57700.0,559760
2019-10-11,43641.3203125,58500.0,58500.0,57000.0,57000.0,485200
2019-10-14,43715.91796875,58600.0,59200.0,58600.0,59000.0,242490
2019-10-15,43715.91796875,58600.0,58800.0,58500.0,58600.0,184230
2019-10-16,43342.9140625,58100.0,58700.0,58000.0,58600.0,267570
2019-10-17,42969.91015625,57600.0,58500.0,57400.0,58100.0,251210
2019-10-18,43193.71875,57900.0,58200.0,57700.0,58000.0,132570
2019-10-21,42895.30859375,57500.0,57900.0,57300.0,57300.0,127700
2019-10-22,42895.30859375,57500.0,57800.0,57300.0,57300.0,113800
2019-10-23,42671.50390625,57200.0,58000.0,57100.0,57600.0,158830
2019-10-24,42895.30859375,57500.0,57500.0,57200.0,57200.0,91820
2019-10-25,43119.109375,57800.0,57800.0,57500.0,57800.0,79760
2019-10-28,43268.3125,58000.0,58300.0,57600.0,57600.0,176010
2019-10-29,43492.109375,58300.0,58600.0,57800.0,57800.0,221780
2019-10-30,44238.1171875,59300.0,59800.0,58100.0,58200.0,440360
2019-10-31,44238.1171875,59300.0,59500.0,58900.0,59300.0,173690
2019-11-01,44312.72265625,59400.0,59500.0,58500.0,59000.0,217150
2019-11-04,44461.92578125,59600.0,60200.0,59500.0,59500.0,415000
2019-11-05,44536.51953125,59700.0,59900.0,59500.0,59700.0,185570
2019-11-06,44163.51953125,59200.0,59700.0,59200.0,59700.0,103730
2019-11-07,43939.71875,58900.0,59400.0,58800.0,59400.0,265630
2019-11-08,44014.31640625,59000.0,59200.0,58800.0,58800.0,207400
2019-11-11,44088.921875,59100.0,59400.0,58800.0,59000.0,152130
2019-11-12,44461.92578125,59600.0,60100.0,59000.0,59100.0,695520
2019-11-13,44461.92578125,59600.0,60100.0,59500.0,59800.0,470780
2019-11-14,44834.92578125,60100.0,60500.0,59600.0,59600.0,467570
2019-11-15,44685.71875,59900.0,60200.0,59900.0,60100.0,253570
2019-11-18,44163.51953125,59200.0,60700.0,59200.0,60700.0,205630
2019-11-19,44760.328125,60000.0,60000.0,59200.0,59600.0,219050
2019-11-20,44536.51953125,59700.0,60000.0,59500.0,59700.0,306300
2019-11-21,44536.51953125,59700.0,59900.0,59400.0,59700.0,130770
2019-11-22,43566.71484375,58400.0,59700.0,58200.0,59500.0,321550
2019-11-25,44014.31640625,59000.0,59100.0,58400.0,58400.0,271420
2019-11-26,44163.51953125,59200.0,59700.0,59100.0,59300.0,198130
2019-11-27,43715.91796875,58600.0,59400.0,58600.0,59300.0,147990
2019-11-28,43268.3125,58000.0,59100.0,57800.0,58800.0,133830
2019-11-29,42969.91015625,57600.0,58500.0,57400.0,58200.0,96980
2019-12-02,42298.50390625,56700.0,58100.0,56700.0,57800.0,136100
2019-12-06,42074.69921875,56400.0,56900.0,56300.0,56900.0,19860
2019-12-09,42000.10546875,56300.0,56900.0,56300.0,56400.0,81150
2019-12-10,41477.8984375,55600.0,56300.0,54300.0,56300.0,222890
2019-12-11,40806.4921875,54700.0,55800.0,54300.0,55800.0,208350
2019-12-12,41179.4921875,55200.0,55400.0,54800.0,54800.0,125260
2019-12-13,41328.69921875,55400.0,55700.0,55200.0,55300.0,127970
2019-12-16,41925.5,56200.0,56200.0,55500.0,55900.0,120880
2019-12-17,41477.8984375,55600.0,56300.0,55500.0,56200.0,67180
2019-12-18,41477.8984375,55600.0,55600.0,55300.0,55300.0,121920
2019-12-19,41328.69921875,55400.0,56100.0,55100.0,56000.0,60710
2019-12-20,42447.70703125,56900.0,56900.0,55400.0,55400.0,205110
2019-12-23,41850.90234375,56100.0,57300.0,56000.0,56900.0,155940
2019-12-24,41850.90234375,56100.0,56700.0,56100.0,56100.0,88060
2019-12-25,41850.90234375,56100.0,56900.0,55900.0,56900.0,113790
2019-12-26,41701.69921875,55900.0,56100.0,55800.0,55900.0,73400
2019-12-27,42074.69921875,56400.0,56600.0,55600.0,55800.0,68050
2019-12-30,41776.296875,56000.0,56700.0,55900.0,56700.0,102990
2019-12-31,41776.296875,56000.0,56400.0,55500.0,56400.0,75980
2020-01-01,41776.296875,56000.0,56000.0,56000.0,56000.0,0
2020-01-02,42149.30078125,56500.0,57100.0,55400.0,56100.0,380760
2020-01-03,42596.90625,57100.0,58100.0,56600.0,56600.0,586600
2020-01-06,42746.1015625,57300.0,58000.0,57100.0,58000.0,497990
2020-01-07,42149.30078125,56500.0,57500.0,56400.0,57500.0,290780
2020-01-08,41552.49609375,55700.0,57000.0,55600.0,57000.0,237220
2020-01-09,41925.5,56200.0,56300.0,55700.0,55700.0,128140
2020-01-10,41552.49609375,55700.0,56500.0,55700.0,56200.0,135340
2020-01-13,41701.69921875,55900.0,56200.0,55600.0,55700.0,166780
2020-01-14,41403.30078125,55500.0,55800.0,55200.0,55800.0,94530
2020-01-15,41328.69921875,55400.0,55500.0,54700.0,55500.0,176290
2020-01-16,41552.49609375,55700.0,56100.0,55200.0,55500.0,176180
2020-01-17,41925.5,56200.0,56800.0,56000.0,56000.0,128190
2020-01-20,41776.296875,56000.0,56400.0,55700.0,56200.0,265570
2020-01-21,42447.70703125,56900.0,57000.0,56300.0,56400.0,605240
2020-01-22,42746.1015625,57300.0,57700.0,56900.0,56900.0,392620
2020-01-23,42746.1015625,57300.0,57300.0,57300.0,57300.0,0
2020-01-24,42746.1015625,57300.0,57300.0,57300.0,57300.0,0
2020-01-27,42746.1015625,57300.0,57300.0,57300.0,57300.0,0
2020-01-28,42746.1015625,57300.0,57300.0,57300.0,57300.0,0
2020-01-29,42746.1015625,57300.0,57300.0,57300.0,57300.0,0
2020-01-30,41328.69921875,55400.0,56800.0,55400.0,56000.0,314560
2020-01-31,39538.28515625,53000.0,55700.0,53000.0,55700.0,672920
2020-02-03,38046.26953125,51000.0,51400.0,49300.0,49550.0,594560
2020-02-04,37822.4765625,50700.0,52000.0,50000.0,51800.0,578180
2020-02-05,38419.2734375,51500.0,52000.0,50800.0,50800.0,186410
2020-02-06,38792.27734375,52000.0,52300.0,51200.0,51500.0,547380
2020-02-07,38643.07421875,51800.0,52500.0,51700.0,52300.0,345610
2020-02-10,38493.8828125,51600.0,51800.0,50700.0,51300.0,357180
2020-02-11,39389.08203125,52800.0,52800.0,51500.0,51600.0,427820
2020-02-12,39463.68359375,52900.0,53100.0,52800.0,52800.0,637550
2020-02-13,39762.08984375,53300.0,53800.0,52800.0,52800.0,506100
2020-02-14,39762.08984375,53300.0,53700.0,53200.0,53300.0,612290
2020-02-17,39612.88671875,53100.0,53400.0,52700.0,53300.0,371440
2020-02-18,39389.08203125,52800.0,53000.0,52600.0,53000.0,254370
2020-02-19,39463.68359375,52900.0,53300.0,52800.0,52900.0,337410
2020-02-20,39687.48828125,53200.0,53500.0,53100.0,53300.0,292760
2020-02-21,39389.08203125,52800.0,53400.0,52800.0,53400.0,288010
2020-02-24,37747.875,50600.0,52000.0,50300.0,51500.0,441450
2020-02-25,37897.0703125,50800.0,51000.0,50100.0,50400.0,282590
2020-02-26,37374.87109375,50100.0,50700.0,50100.0,50700.0,290260
2020-02-27,38195.4765625,51200.0,51200.0,50100.0,50100.0,238530
2020-02-28,38493.8828125,51600.0,52100.0,50200.0,50200.0,290640
2020-03-02,37897.0703125,50800.0,51600.0,50800.0,51600.0,135280
2020-03-03,37524.0703125,50300.0,51500.0,50300.0,51000.0,241940
2020-03-05,37524.0703125,50300.0,50800.0,50300.0,50700.0,165440
2020-03-06,37076.47265625,49700.0,50200.0,49600.0,50200.0,167080
2020-03-09,34502.75,46250.0,48000.0,46250.0,46250.0,262470
2020-03-10,32675.037109375,43800.0,45000.0,43050.0,43050.0,518640
2020-03-11,30511.6171875,40900.0,44800.0,40750.0,44800.0,385470
2020-03-12,28385.50390625,38050.0,40000.0,38050.0,40000.0,465400
2020-03-13,26968.09375,36150.0,38000.0,35400.0,35400.0,845640
2020-03-16,27453.001953125,36800.0,38200.0,36300.0,36300.0,632180
2020-03-17,29355.30859375,39350.0,39350.0,36500.0,37000.0,535980
2020-03-18,31406.826171875,42100.0,42100.0,40000.0,40900.0,880510
2020-03-19,29914.814453125,40100.0,41800.0,40100.0,41700.0,510280
2020-03-20,30287.822265625,40600.0,41500.0,40100.0,41000.0,381290
2020-03-23,28199.00390625,37800.0,39600.0,37800.0,39100.0,585750
2020-03-24,27975.197265625,37500.0,37900.0,35400.0,37800.0,1147220
2020-03-25,29914.814453125,40100.0,40100.0,38500.0,38500.0,469810
2020-03-26,29429.9140625,39450.0,41000.0,39000.0,40000.0,418920
2020-03-27,29467.2109375,39500.0,39600.0,38100.0,39000.0,713230
2020-03-30,28131.36328125,35800.0,37450.0,35100.0,35100.0,728950
2020-03-31,28681.419921875,36500.0,37450.0,35500.0,36000.0,383160
2020-04-01,30567.32421875,38900.0,39000.0,36000.0,36500.0,595360
2020-04-02,30567.32421875,38900.0,38900.0,38900.0,38900.0,0
2020-04-03,31353.111328125,39900.0,40400.0,39300.0,40200.0,851510
2020-04-06,31510.2734375,40100.0,41050.0,39900.0,40800.0,1924660
2020-04-07,30528.03125,38850.0,39400.0,38100.0,39100.0,1194700
2020-04-08,30174.423828125,38400.0,38800.0,38000.0,38400.0,941540
2020-04-09,31431.693359375,40000.0,41000.0,39000.0,39000.0,1936030
2020-04-10,32021.03515625,40750.0,41500.0,39600.0,40100.0,1638300
2020-04-13,31706.716796875,40350.0,41400.0,40350.0,40900.0,1328310
2020-04-14,31117.37890625,39600.0,40350.0,39000.0,40350.0,1122090
2020-04-15,31353.111328125,39900.0,40450.0,39150.0,39600.0,1210150
2020-04-16,32217.484375,41000.0,41400.0,39850.0,40000.0,1953570
2020-04-17,32531.802734375,41400.0,41650.0,40950.0,41600.0,1594470
2020-04-20,34496.28125,43900.0,44100.0,41400.0,41400.0,2466850
2020-04-21,32099.6171875,40850.0,42900.0,40850.0,41500.0,2649020
2020-04-22,31981.748046875,40700.0,40800.0,38800.0,39000.0,1125610
2020-04-23,31981.748046875,40700.0,41600.0,40500.0,41600.0,1233190
2020-04-24,32492.51171875,41350.0,41500.0,40600.0,41000.0,1094050
2020-04-27,31588.845703125,40200.0,41350.0,40150.0,41350.0,1102230
2020-04-28,31195.95703125,39700.0,40500.0,39050.0,40200.0,1226410
2020-04-29,31195.95703125,39700.0,39700.0,39700.0,39700.0,0
2020-04-30,31195.95703125,39700.0,39700.0,39700.0,39700.0,0
2020-05-01,31195.95703125,39700.0,39700.0,39700.0,39700.0,0
2020-05-04,31510.2734375,40100.0,41350.0,40000.0,41350.0,883050
2020-05-05,31746.0078125,40400.0,40650.0,39500.0,39500.0,545090
2020-05-06,32963.98828125,41950.0,42300.0,40900.0,41200.0,1700870
2020-05-07,33042.5625,42050.0,42400.0,41600.0,42000.0,1269830
2020-05-08,34417.70703125,43800.0,44950.0,42200.0,42200.0,2375610
2020-05-11,34810.59765625,44300.0,44500.0,43650.0,44000.0,1344010
2020-05-12,35792.83984375,45550.0,46000.0,43400.0,44300.0,1799500
2020-05-13,35871.421875,45650.0,46500.0,44600.0,45550.0,1755200
2020-05-14,35832.125,45600.0,45800.0,44850.0,45600.0,995730
2020-05-15,35832.125,45600.0,45600.0,45600.0,45600.0,0
2020-05-18,35832.125,45600.0,45600.0,45600.0,45600.0,0
2020-05-19,37325.1328125,47500.0,47500.0,46300.0,47500.0,1378600
2020-05-20,37325.1328125,47500.0,47500.0,47500.0,47500.0,0
2020-05-21,36932.23828125,47000.0,47500.0,46500.0,47000.0,1019750
2020-05-22,36460.76171875,46400.0,46900.0,46200.0,46900.0,795930
2020-05-25,36421.47265625,46350.0,46800.0,45500.0,46400.0,625220
2020-05-26,36932.23828125,47000.0,47000.0,46400.0,47000.0,626270
2020-05-27,36853.66015625,46900.0,47650.0,46900.0,47000.0,958690
2020-05-28,36775.078125,46800.0,47000.0,46550.0,46900.0,458950
2020-05-29,36264.3125,46150.0,46850.0,46050.0,46800.0,806010
2020-06-01,36382.18359375,46300.0,46700.0,46150.0,46150.0,817190
2020-06-02,36460.76171875,46400.0,47100.0,46150.0,46800.0,1306180
2020-06-03,36696.49609375,46700.0,47000.0,46500.0,46900.0,508870
2020-06-04,37050.109375,47150.0,47400.0,46900.0,47000.0,868580
2020-06-05,36932.23828125,47000.0,47200.0,45400.0,47200.0,586880
2020-06-08,36932.23828125,47000.0,47000.0,47000.0,47000.0,0
2020-06-09,36932.23828125,47000.0,47000.0,47000.0,47000.0,0
2020-06-10,37482.29296875,47700.0,47700.0,46600.0,47600.0,690860
2020-06-11,34889.1796875,44400.0,48000.0,44400.0,48000.0,997810
2020-06-12,35517.81640625,45200.0,45200.0,42900.0,42900.0,1063220
2020-06-15,34574.859375,44000.0,45500.0,43800.0,45500.0,638070
2020-06-16,34810.59765625,44300.0,45200.0,44100.0,44100.0,1056690
2020-06-17,35949.99609375,45750.0,45850.0,44300.0,44300.0,2149680
2020-06-18,36696.49609375,46700.0,47200.0,45600.0,45600.0,1266690
2020-06-19,36146.44140625,46000.0,47200.0,45900.0,47200.0,1795970
2020-06-22,36146.44140625,46000.0,46300.0,45100.0,46000.0,1997120
2020-06-23,36342.890625,46250.0,46500.0,45100.0,45900.0,2106770
2020-06-24,36067.8671875,45900.0,46250.0,45400.0,46250.0,1882350
2020-06-25,36028.57421875,45850.0,45900.0,44800.0,45400.0,1579880
2020-06-26,35989.2890625,45800.0,46200.0,45300.0,46000.0,1794130
2020-06-29,34967.7578125,44500.0,45650.0,44250.0,45650.0,2141710
2020-06-30,34967.7578125,44500.0,45200.0,44000.0,44500.0,1473030
2020-07-01,35439.23046875,45100.0,45200.0,44000.0,44600.0,1510610
2020-07-02,35753.546875,45500.0,45600.0,44450.0,45400.0,1347150
2020-07-03,36107.15625,45950.0,46200.0,45200.0,45500.0,599290
2020-07-06,36460.76171875,46400.0,46500.0,45750.0,45950.0,810350
2020-07-07,36539.33984375,46500.0,46800.0,46000.0,46800.0,583010
2020-07-08,36539.33984375,46500.0,46500.0,46000.0,46500.0,467240
2020-07-09,36578.62890625,46550.0,46700.0,46200.0,46500.0,678930
2020-07-10,36578.62890625,46550.0,46550.0,46550.0,46550.0,0
2020-07-13,36460.76171875,46400.0,46500.0,46250.0,46300.0,580920
2020-07-14,36460.76171875,46400.0,46400.0,45750.0,46300.0,425960
2020-07-15,36460.76171875,46400.0,46400.0,46400.0,46400.0,0
2020-07-16,36814.3671875,46850.0,47300.0,46600.0,46600.0,878460
2020-07-17,37325.1328125,47500.0,48300.0,46800.0,46850.0,1335770
