date,Adj Close,Close,High,Low,Open,Volume
2020-09-01,21174.34765625,23775.40625,24061.283203125,23513.3515625,23584.822265625,3688465
2020-09-02,21174.34765625,23775.40625,23775.40625,23775.40625,23775.40625,0
2020-09-03,21386.517578125,24013.63671875,24061.283203125,23775.40625,24013.63671875,4788450
2020-09-04,21216.78515625,23823.052734375,23823.052734375,23584.822265625,23584.822265625,3229036
2020-09-07,20580.275390625,23108.359375,23823.052734375,23108.359375,23799.228515625,4766328
2020-09-08,21004.6171875,23584.822265625,23584.822265625,23108.359375,23227.4765625,3418684
2020-09-09,20877.3125,23441.8828125,23584.822265625,23156.005859375,23179.830078125,3128944
2020-09-10,20877.3125,23441.8828125,23727.759765625,23394.236328125,23584.822265625,2111295
2020-09-11,20877.3125,23441.8828125,23441.8828125,23441.8828125,23441.8828125,0
2020-09-14,20919.744140625,23489.529296875,23584.822265625,23394.236328125,23465.70703125,2366195
2020-09-15,21216.78515625,23823.052734375,23823.052734375,23489.529296875,23584.822265625,4001859
2020-09-16,21428.94921875,24061.283203125,24204.220703125,23823.052734375,23823.052734375,4025785
2020-09-17,21216.78515625,23823.052734375,24061.283203125,23775.40625,23965.990234375,3280457
2020-09-18,21725.984375,24394.8046875,24490.09765625,23823.052734375,23870.697265625,6940168
2020-09-21,21725.984375,24394.8046875,24633.03515625,24394.8046875,24442.451171875,3211700
2020-09-22,21768.41796875,24442.451171875,24442.451171875,24108.927734375,24204.220703125,3422252
2020-09-23,21683.55078125,24347.158203125,24537.744140625,24204.220703125,24442.451171875,3772984
2020-09-24,21428.94921875,24061.283203125,24299.513671875,23918.34375,24156.57421875,3627536
2020-09-25,21556.248046875,24204.220703125,24204.220703125,23823.052734375,24156.57421875,2530217
2020-09-28,21683.55078125,24347.158203125,24442.451171875,24108.927734375,24251.8671875,2754265
2020-09-29,21301.6484375,23918.34375,24490.09765625,23918.34375,24490.09765625,3988762
2020-09-30,21216.78515625,23823.052734375,24013.63671875,23703.9375,23918.34375,5247669
2020-10-01,21556.248046875,24204.220703125,24204.220703125,23918.34375,23918.34375,1900491
2020-10-02,21344.08203125,23965.990234375,24347.158203125,23346.591796875,24204.220703125,4088351
2020-10-05,21428.94921875,24061.283203125,24204.220703125,23775.40625,24013.63671875,3144769
2020-10-06,21428.94921875,24061.283203125,24251.8671875,23965.990234375,24204.220703125,3190796
2020-10-07,21386.517578125,24013.63671875,24156.57421875,23918.34375,23918.34375,3135009
2020-10-08,21683.55078125,24347.158203125,24537.744140625,23965.990234375,24061.283203125,6427996
2020-10-09,21556.248046875,24204.220703125,24394.8046875,24204.220703125,24299.513671875,2462950
2020-10-12,21598.685546875,24251.8671875,24490.09765625,24108.927734375,24251.8671875,3254578
2020-10-13,21513.81640625,24156.57421875,24299.513671875,24061.283203125,24251.8671875,2565162
2020-10-14,21641.119140625,24299.513671875,24490.09765625,24013.63671875,24204.220703125,5057622
2020-10-15,21725.984375,24394.8046875,24490.09765625,24156.57421875,24394.8046875,4040980
2020-10-16,22574.65625,25347.7265625,25681.25,24251.8671875,24394.8046875,12109153
2020-10-19,22617.08984375,25395.373046875,25633.603515625,25252.435546875,25538.3125,4897924
2020-10-20,22574.65625,25347.7265625,25395.373046875,25014.205078125,25300.08203125,3958686
2020-10-21,22404.921875,25157.142578125,25967.126953125,25157.142578125,25347.7265625,6936579
2020-10-22,22914.125,25728.896484375,25728.896484375,25061.8515625,25157.142578125,4924935
2020-10-23,22871.689453125,25681.25,25967.126953125,25490.666015625,25824.1875,5554095
2020-10-26,22404.921875,25157.142578125,25967.126953125,25157.142578125,25681.25,8085676
2020-10-27,22107.8828125,24823.619140625,25347.7265625,24823.619140625,25204.7890625,6692698
2020-10-28,21513.81640625,24156.57421875,24966.55859375,24156.57421875,24775.974609375,7547794
2020-10-29,21598.685546875,24251.8671875,24442.451171875,23918.34375,24013.63671875,5708105
2020-10-30,21853.287109375,24537.744140625,24537.744140625,24061.283203125,24490.09765625,3085184
2020-11-02,21938.15234375,24633.03515625,24633.03515625,24394.8046875,24537.744140625,1817798
2020-11-03,22404.921875,25157.142578125,25204.7890625,24633.03515625,24728.328125,5379012
2020-11-04,22489.791015625,25252.435546875,25395.373046875,25014.205078125,25252.435546875,2874715
2020-11-05,22065.453125,24775.974609375,25443.01953125,24775.974609375,25109.49609375,2740748
2020-11-06,22235.1875,24966.55859375,25157.142578125,24823.619140625,24966.55859375,2072068
2020-11-09,22659.5234375,25443.01953125,25443.01953125,25109.49609375,25157.142578125,4222066
2020-11-10,22489.791015625,25252.435546875,25728.896484375,25252.435546875,25728.896484375,3650539
2020-11-11,22489.791015625,25252.435546875,25443.01953125,25109.49609375,25443.01953125,3501293
2020-11-12,22701.955078125,25490.666015625,25490.666015625,25204.7890625,25252.435546875,2591061
2020-11-13,22829.2578125,25633.603515625,25633.603515625,25490.666015625,25633.603515625,2766585
2020-11-16,22617.08984375,25395.373046875,25919.48046875,25252.435546875,25728.896484375,7794320
2020-11-17,22914.125,25728.896484375,25776.54296875,25252.435546875,25538.3125,5279613
2020-11-18,22914.125,25728.896484375,25871.833984375,25585.95703125,25871.833984375,3687940
2020-11-19,23380.892578125,26253.00390625,26681.818359375,25728.896484375,25871.833984375,10452963
2020-11-20,23423.328125,26300.6484375,26634.171875,26205.357421875,26253.00390625,3856264
2020-11-23,23720.361328125,26634.171875,26777.109375,26014.7734375,26300.6484375,5928375
2020-11-24,23593.064453125,26491.234375,26920.048828125,26205.357421875,26634.171875,6304691
2020-11-25,23423.328125,26300.6484375,26824.755859375,26300.6484375,26824.755859375,3852634
2020-11-26,23635.4921875,26538.87890625,26681.818359375,26110.064453125,26443.587890625,3431823
2020-11-27,23847.662109375,26777.109375,26777.109375,26491.234375,26634.171875,4169113
2020-11-30,23508.193359375,26395.94140625,27015.341796875,26395.94140625,27015.341796875,5796276
2020-12-01,23423.328125,26300.6484375,26395.94140625,26110.064453125,26205.357421875,7193389
2020-12-02,23593.064453125,26491.234375,26538.87890625,26205.357421875,26205.357421875,4424705
2020-12-03,23593.064453125,26491.234375,26538.87890625,26253.00390625,26443.587890625,3416816
2020-12-04,23635.4921875,26538.87890625,26634.171875,26395.94140625,26395.94140625,2898285
2020-12-07,23635.4921875,26538.87890625,26681.818359375,26443.587890625,26634.171875,3054142
2020-12-08,23847.662109375,26777.109375,26967.6953125,26443.587890625,26538.87890625,4821191
2020-12-09,24399.298828125,27396.509765625,27539.447265625,26777.109375,26824.755859375,6300242
2020-12-10,23974.966796875,26920.048828125,27491.802734375,26920.048828125,27158.279296875,4433709
2020-12-11,24187.130859375,27158.279296875,27158.279296875,26824.755859375,26967.6953125,3673479
2020-12-14,24272.0,27253.572265625,27634.740234375,27110.6328125,27158.279296875,3030174
2020-12-15,24059.830078125,27015.341796875,27444.15625,26967.6953125,27396.509765625,5597309
2020-12-16,24229.568359375,27205.92578125,27396.509765625,27158.279296875,27253.572265625,4188233
2020-12-17,23974.966796875,26920.048828125,27205.92578125,26681.818359375,27110.6328125,7544163
2020-12-18,24144.69921875,27110.6328125,27205.92578125,26920.048828125,26920.048828125,3217094
2020-12-21,24399.298828125,27396.509765625,27539.447265625,27205.92578125,27301.216796875,4842767
2020-12-22,24653.900390625,27682.38671875,27872.970703125,27205.92578125,27348.86328125,5407346
2020-12-23,24399.298828125,27396.509765625,27920.6171875,27253.572265625,27777.677734375,2920322
2020-12-24,24187.130859375,27158.279296875,27539.447265625,26872.40234375,27396.509765625,5008195
2020-12-25,24441.734375,27444.15625,27444.15625,26967.6953125,27158.279296875,3410793
2020-12-28,24569.03125,27587.09375,27920.6171875,27396.509765625,27587.09375,4611268
2020-12-29,24866.06640625,27920.6171875,28015.908203125,27444.15625,27587.09375,4560603
2020-12-30,24653.900390625,27682.38671875,28063.5546875,27682.38671875,28063.5546875,2527342
2020-12-31,25078.23828125,28158.84765625,28206.494140625,27634.740234375,27682.38671875,4273948
2021-01-01,25078.23828125,28158.84765625,28158.84765625,28158.84765625,28158.84765625,0
2021-01-04,25545.00390625,28682.955078125,28682.955078125,28254.138671875,28397.078125,451516
2021-01-05,26605.84375,29874.107421875,30255.275390625,28492.369140625,28587.662109375,489483
2021-01-06,26478.544921875,29731.16796875,30302.921875,29683.5234375,30064.69140625,376945
2021-01-07,26520.978515625,29778.814453125,29969.3984375,29492.9375,29826.4609375,451285
2021-01-08,26860.44921875,30159.984375,30350.568359375,29826.4609375,30017.044921875,570959
2021-01-11,27454.515625,30827.029296875,30827.029296875,30159.984375,30445.859375,414052
2021-01-12,27921.287109375,31351.13671875,31446.427734375,30493.505859375,30969.966796875,511101
2021-01-13,28218.318359375,31684.658203125,32113.474609375,31398.783203125,31398.783203125,548208
2021-01-14,28175.88671875,31637.013671875,31922.888671875,31303.490234375,31684.658203125,373063
2021-01-15,28260.75390625,31732.3046875,31922.888671875,31637.013671875,31922.888671875,323300
2021-01-18,28133.453125,31589.3671875,31922.888671875,31541.720703125,31922.888671875,253745
2021-01-19,26308.80859375,29540.583984375,31494.07421875,29397.646484375,31446.427734375,735757
2021-01-20,26860.44921875,30159.984375,30350.568359375,28682.955078125,29874.107421875,768961
2021-01-21,27836.41796875,31255.84375,31351.13671875,30159.984375,30731.736328125,485475
2021-01-22,28388.0546875,31875.244140625,32161.119140625,31160.552734375,31303.490234375,438713
2021-01-25,28430.48828125,31922.888671875,32494.642578125,31541.720703125,31827.59765625,653127
2021-01-26,28006.15234375,31446.427734375,32161.119140625,31208.197265625,32161.119140625,545165
2021-01-27,26733.14453125,30017.044921875,31494.07421875,29969.3984375,31303.490234375,467362
2021-01-28,24866.06640625,27920.6171875,29683.5234375,27920.6171875,28587.662109375,1068796
2021-01-29,26605.84375,29874.107421875,29874.107421875,28111.201171875,28111.201171875,674115
2021-02-01,26945.310546875,30255.275390625,31160.552734375,29683.5234375,30684.091796875,423413
2021-02-02,28006.15234375,31446.427734375,31446.427734375,30017.044921875,30064.69140625,685176
2021-02-03,29703.49609375,33352.2734375,33638.1484375,31494.07421875,32161.119140625,875937
2021-02-04,30764.333984375,34543.42578125,34876.94921875,33447.56640625,33447.56640625,923202
2021-02-05,30934.0625,34734.0078125,34972.23828125,34209.90234375,34781.65625,437580
2021-02-08,30255.130859375,33971.671875,34734.0078125,33161.6875,34734.0078125,846994
2021-02-09,30255.130859375,33971.671875,33971.671875,33971.671875,33971.671875,0
2021-02-10,30255.130859375,33971.671875,33971.671875,33971.671875,33971.671875,0
2021-02-11,30255.130859375,33971.671875,33971.671875,33971.671875,33971.671875,0
2021-02-12,30255.130859375,33971.671875,33971.671875,33971.671875,33971.671875,0
2021-02-15,30255.130859375,33971.671875,33971.671875,33971.671875,33971.671875,0
2021-02-16,30255.130859375,33971.671875,33971.671875,33971.671875,33971.671875,0
2021-02-17,33055.74609375,37116.31640625,37640.421875,36163.39453125,36353.9765625,658836
2021-02-18,33183.05078125,37259.25390625,37306.8984375,36496.9140625,37163.9609375,470783
2021-02-19,32504.111328125,36496.9140625,37163.9609375,36211.0390625,36830.4375,781323
2021-02-22,32588.97265625,36592.20703125,36925.73046875,36258.68359375,36496.9140625,486776
2021-02-23,32037.341796875,35972.80859375,36687.5,35543.9921875,36353.9765625,707193
2021-02-24,32037.341796875,35972.80859375,35972.80859375,35972.80859375,35972.80859375,0
2021-02-25,32334.37890625,36306.33203125,36353.9765625,35496.34765625,36258.68359375,404545
2021-02-26,32334.37890625,36306.33203125,36401.625,35686.93359375,35734.578125,406329
2021-03-01,33055.74609375,37116.31640625,37163.9609375,36592.20703125,36592.20703125,436153
2021-03-02,33055.74609375,37116.31640625,37592.77734375,36639.85546875,37592.77734375,382339
2021-03-03,32970.87890625,37021.0234375,37211.60546875,36878.0859375,37163.9609375,335683
2021-03-04,32207.078125,36163.39453125,37068.66796875,35782.22265625,37021.0234375,608968
2021-03-05,32207.078125,36163.39453125,36211.0390625,35496.34765625,35972.80859375,526275
2021-03-08,32164.638671875,36115.74609375,36449.26953125,35925.1640625,36211.0390625,347688
2021-03-09,31825.173828125,35734.578125,36068.1015625,35496.34765625,35734.578125,458043
2021-03-10,32376.80859375,36353.9765625,36925.73046875,35734.578125,36163.39453125,546193
2021-03-11,32546.548828125,36544.5625,36735.14453125,36258.68359375,36449.26953125,310161
2021-03-12,32461.669921875,36449.26953125,36735.14453125,36353.9765625,36687.5,432942
2021-03-15,32461.669921875,36449.26953125,36925.73046875,36258.68359375,36496.9140625,369579
2021-03-16,34371.18359375,38593.34375,38831.57421875,36496.9140625,36687.5,1072700
2021-03-17,34286.31640625,38498.05078125,38831.57421875,38116.8828125,38831.57421875,336480
2021-03-18,34371.18359375,38593.34375,38593.34375,38116.8828125,38593.34375,379359
2021-03-19,33861.984375,38021.58984375,38355.11328125,37831.0078125,38116.8828125,471769
2021-03-22,33395.21875,37497.484375,37926.296875,37306.8984375,37878.65234375,437559
2021-03-23,33437.6484375,37545.12890625,38116.8828125,37306.8984375,37402.19140625,462094
2021-03-24,32673.83984375,36687.5,37592.77734375,36449.26953125,37116.31640625,520525
2021-03-25,32504.111328125,36496.9140625,36925.73046875,36449.26953125,36925.73046875,483859
2021-03-26,32291.939453125,36258.68359375,36592.20703125,35496.34765625,36306.33203125,560927
2021-03-29,32928.43359375,36973.375,37211.60546875,36258.68359375,36449.26953125,419278
2021-03-30,32716.27734375,36735.14453125,37163.9609375,36687.5,37116.31640625,317444
2021-03-31,32970.87890625,37021.0234375,37211.60546875,36496.9140625,36735.14453125,288250
2021-04-01,33819.546875,37973.9453125,37973.9453125,37116.31640625,37116.31640625,524890
2021-04-02,33861.984375,38021.58984375,38355.11328125,38021.58984375,38307.46875,409309
2021-04-05,33777.1171875,37926.296875,38355.11328125,37592.77734375,38307.46875,312092
2021-04-06,33692.25390625,37831.0078125,38116.8828125,37688.06640625,37688.06640625,316038
2021-04-07,33777.1171875,37926.296875,37973.9453125,37688.06640625,37735.71484375,315618
2021-04-08,33777.1171875,37926.296875,38402.7578125,37878.65234375,38212.17578125,337866
2021-04-09,34837.95703125,39117.453125,39546.265625,38069.23828125,38069.23828125,833310
2021-04-12,34837.95703125,39117.453125,39260.390625,38831.57421875,39260.390625,424483
2021-04-13,34243.890625,38450.40625,39165.09765625,38355.11328125,39069.8046875,427757
2021-04-14,34371.18359375,38593.34375,38593.34375,37878.65234375,38116.8828125,531124
2021-04-15,33946.8515625,38116.8828125,38783.9296875,38021.58984375,38593.34375,439952
2021-04-16,33819.546875,37973.9453125,38688.63671875,37545.12890625,38021.58984375,460604
2021-04-19,34583.3515625,38831.57421875,38831.57421875,37878.65234375,38116.8828125,499684
2021-04-20,35177.421875,39498.62109375,40451.54296875,38879.21875,38974.51171875,995422
2021-04-21,35177.421875,39498.62109375,39498.62109375,39498.62109375,39498.62109375,0
2021-04-22,33946.8515625,38116.8828125,39975.08203125,38116.8828125,39069.8046875,476681
2021-04-23,35219.859375,39546.265625,39546.265625,37973.9453125,38116.8828125,664566
2021-04-26,34371.18359375,38593.34375,39450.97265625,38355.11328125,39308.03515625,535468
2021-04-27,34243.890625,38450.40625,38783.9296875,38164.52734375,38307.46875,270137
2021-04-28,34286.31640625,38498.05078125,38736.28125,38164.52734375,38164.52734375,286844
2021-04-29,34328.75,38545.69921875,38974.51171875,38498.05078125,38498.05078125,439805
2021-04-30,34328.75,38545.69921875,38545.69921875,38545.69921875,38545.69921875,0
2021-05-03,34328.75,38545.69921875,38545.69921875,38545.69921875,38545.69921875,0
2021-05-04,35177.421875,39498.62109375,39784.49609375,38116.8828125,38116.8828125,495759
2021-05-05,35177.421875,39498.62109375,40260.95703125,39403.328125,40260.95703125,487196
2021-05-06,35092.55859375,39403.328125,39784.49609375,39165.09765625,39546.265625,413255
2021-05-07,35219.859375,39546.265625,40022.7265625,39212.7421875,39403.328125,567916
2021-05-10,36407.9921875,40880.35546875,40975.6484375,39546.265625,39593.9140625,945365
2021-05-11,36153.39453125,40594.48046875,41261.52734375,40594.48046875,40975.6484375,436279
2021-05-12,36238.265625,40689.7734375,40689.7734375,40165.6640625,40499.1875,387125
2021-05-13,35644.1953125,40022.7265625,40689.7734375,40022.7265625,40499.1875,536937
2021-05-14,35983.66015625,40403.89453125,41070.94140625,40070.375,40165.6640625,390105
2021-05-17,36365.56640625,40832.7109375,41261.52734375,40594.48046875,40880.35546875,366136
2021-05-18,36917.19921875,41452.109375,41642.6953125,41070.94140625,41166.234375,447780
2021-05-19,38529.6796875,43262.6640625,43405.6015625,41356.81640625,41690.33984375,603680
2021-05-20,40524.0546875,45502.02734375,45502.02734375,43072.078125,43262.6640625,739598
2021-05-21,39802.67578125,44692.046875,46026.13671875,44310.875,44930.27734375,676382
2021-05-24,39675.375,44549.10546875,44739.69140625,43882.0625,44692.046875,560276
2021-05-25,39802.67578125,44692.046875,45359.08984375,44215.5859375,44549.10546875,452565
2021-05-26,40439.19140625,45406.73828125,45502.02734375,44644.3984375,44882.62890625,418250
2021-05-27,39802.67578125,44692.046875,45454.3828125,44549.10546875,45406.73828125,366409
2021-05-28,40227.01953125,45168.5078125,45263.796875,44644.3984375,44787.3359375,393379
2021-05-31,41542.453125,46645.53515625,46693.18359375,45120.859375,45502.02734375,679530
2021-06-01,42942.21484375,47724.71875,48491.8203125,47669.92578125,48163.0625,637854
2021-06-02,42153.37890625,46848.03125,47943.890625,46574.06640625,47724.71875,557352
2021-06-03,42005.47265625,46683.65234375,46793.23828125,46190.515625,46574.06640625,582336
2021-06-04,41758.9609375,46409.6875,46628.859375,45916.55078125,46574.06640625,697278
2021-06-07,40772.91796875,45313.828125,46409.6875,44382.34375,46354.89453125,6773125
2021-06-08,40772.91796875,45313.828125,45313.828125,45313.828125,45313.828125,0
2021-06-09,40279.890625,44765.8984375,44985.0703125,43286.484375,44163.171875,6526561
2021-06-10,40378.5,44875.484375,45204.2421875,44382.34375,44765.8984375,4042303
2021-06-11,41167.33203125,45752.171875,45971.34375,44546.7265625,44656.3125,4306387
2021-06-14,41315.23828125,45916.55078125,46354.89453125,45478.20703125,45752.171875,4649497
2021-06-15,41019.4296875,45587.79296875,46300.1015625,45587.79296875,45916.55078125,3246216
2021-06-16,40970.12890625,45533.0,46354.89453125,45313.828125,45587.79296875,4493273
2021-06-17,40723.6171875,45259.03515625,45533.0,44985.0703125,44985.0703125,4081541
2021-06-18,41315.23828125,45916.55078125,46135.72265625,45313.828125,45533.0,3069186
2021-06-21,42202.68359375,46902.82421875,47286.375,45587.79296875,45806.96484375,7078091
2021-06-22,42104.08203125,46793.23828125,47450.75390625,46793.23828125,47176.7890625,3212635
2021-06-23,41857.55859375,46519.2734375,46902.82421875,46080.9296875,46738.4453125,2919897
2021-06-24,41758.9609375,46409.6875,46519.2734375,45971.34375,46190.515625,3025567
2021-06-25,42005.47265625,46683.65234375,46793.23828125,46135.72265625,46409.6875,2743780
2021-06-28,42251.98046875,46957.6171875,47176.7890625,46793.23828125,47176.7890625,3392402
2021-06-29,43681.7421875,48546.61328125,48765.7890625,47286.375,47450.75390625,8938729
2021-06-30,43385.93359375,48217.85546875,48820.58203125,48217.85546875,48765.7890625,3013340
2021-07-01,43829.65234375,48710.99609375,48710.99609375,48217.85546875,48272.6484375,3102767
2021-07-02,45308.7109375,50354.78515625,50683.54296875,48710.99609375,48930.16796875,7069331
2021-07-05,45308.7109375,50354.78515625,50354.78515625,50354.78515625,50354.78515625,0
2021-07-06,45308.7109375,50354.78515625,50354.78515625,50354.78515625,50354.78515625,0
2021-07-07,45308.7109375,50354.78515625,50354.78515625,50354.78515625,50354.78515625,0
2021-07-08,45308.7109375,50354.78515625,50354.78515625,50354.78515625,50354.78515625,0
2021-07-09,44224.07421875,49149.33984375,50409.578125,48656.203125,49094.546875,5378422
2021-07-12,44224.07421875,49149.33984375,49149.33984375,49149.33984375,49149.33984375,0
2021-07-13,42892.91015625,47669.92578125,47834.3046875,46574.06640625,47615.1328125,4028615
2021-07-14,42892.91015625,47669.92578125,47669.92578125,47669.92578125,47669.92578125,0
2021-07-15,42104.08203125,46793.23828125,47450.75390625,46409.6875,46409.6875,4954280
2021-07-16,42104.08203125,46793.23828125,46793.23828125,46793.23828125,46793.23828125,0
2021-07-19,41758.9609375,46409.6875,47341.16796875,46300.1015625,46683.65234375,6002224
2021-07-20,42794.3046875,47560.33984375,47560.33984375,45971.34375,46464.48046875,4660630
2021-07-21,42695.6953125,47450.75390625,48163.0625,47176.7890625,47560.33984375,6148958
2021-07-22,44076.16015625,48984.9609375,49094.546875,47231.58203125,47231.58203125,8113442
2021-07-23,44618.48828125,49587.68359375,50902.71484375,48601.40625,48984.9609375,12329490
2021-07-26,46196.15625,51341.05859375,51450.64453125,49423.3046875,49478.09765625,10536196
2021-07-27,45949.64453125,51067.09375,51998.57421875,50683.54296875,51724.609375,9138025
2021-07-28,45358.015625,50409.578125,51341.05859375,50245.19921875,50847.921875,6107894
2021-07-29,46048.2578125,51176.6796875,51450.64453125,50245.19921875,50409.578125,6776228
2021-07-30,46344.0625,51505.4375,51943.78125,50847.921875,51231.47265625,8259993
2021-08-02,47132.89453125,52382.125,52930.05859375,51505.4375,51505.4375,7803731
2021-08-03,47231.5078125,52491.7109375,52601.296875,51888.98828125,52491.7109375,6583320
2021-08-04,47231.5078125,52491.7109375,52491.7109375,52491.7109375,52491.7109375,0
2021-08-05,47625.921875,52930.05859375,53149.23046875,51998.57421875,52162.953125,4536344
2021-08-06,47625.921875,52930.05859375,53258.81640625,52491.7109375,53039.64453125,6230538
2021-08-09,48069.64453125,53423.1953125,53532.78125,52546.50390625,53149.23046875,5355609
2021-08-10,48069.64453125,53423.1953125,53423.1953125,53423.1953125,53423.1953125,0
2021-08-11,47379.4140625,52656.08984375,53587.57421875,52656.08984375,53532.78125,8912084
2021-08-12,46245.45703125,51395.8515625,52601.296875,51176.6796875,52491.7109375,15329324
2021-08-13,46837.08203125,52053.3671875,52053.3671875,50957.5078125,51012.30078125,6604308
2021-08-16,47136.046875,51834.1953125,52162.953125,51724.609375,52053.3671875,3480005
2021-08-17,47136.046875,51834.1953125,51834.1953125,51834.1953125,51834.1953125,0
2021-08-18,46837.0859375,51505.4375,51998.57421875,51395.8515625,51395.8515625,3560672
2021-08-19,47086.21875,51779.40234375,52053.3671875,51395.8515625,52053.3671875,4967056
2021-08-20,46239.16796875,50847.921875,51888.98828125,49916.44140625,51779.40234375,7937689
2021-08-23,45342.28125,49861.6484375,50683.54296875,49861.6484375,50683.54296875,6271966
2021-08-24,45790.71875,50354.78515625,50409.578125,49258.92578125,50135.61328125,5623891
2021-08-25,45790.71875,50354.78515625,50628.75,49861.6484375,50628.75,2452867
2021-08-26,45541.5859375,50080.8203125,50902.71484375,49971.234375,50409.578125,3209715
2021-08-27,45840.546875,50409.578125,50409.578125,49642.4765625,49861.6484375,3460659
2021-08-30,45940.203125,50519.1640625,50957.5078125,50464.37109375,50957.5078125,2728084
2021-08-31,46039.859375,50628.75,51067.09375,50409.578125,50573.95703125,3563410
2021-09-01,46039.859375,50628.75,50957.5078125,50464.37109375,50464.37109375,2469840
2021-09-02,46039.859375,50628.75,50628.75,50628.75,50628.75,0
2021-09-03,46039.859375,50628.75,50628.75,50628.75,50628.75,0
2021-09-06,47285.5234375,51998.57421875,51998.57421875,50573.95703125,50628.75,5702551
2021-09-07,46587.953125,51231.47265625,52217.74609375,51231.47265625,52217.74609375,4180459
2021-09-08,46587.953125,51231.47265625,51231.47265625,51231.47265625,51231.47265625,0
2021-09-09,46438.46875,51067.09375,51450.64453125,50847.921875,51012.30078125,2543572
2021-09-10,46587.953125,51231.47265625,51724.609375,51176.6796875,51176.6796875,2628254
2021-09-13,46338.8203125,50957.5078125,51505.4375,50902.71484375,51286.265625,2920080
2021-09-14,46737.42578125,51395.8515625,51888.98828125,50957.5078125,51121.88671875,4604966
2021-09-15,46886.9140625,51560.23046875,51724.609375,51121.88671875,51395.8515625,3084517
2021-09-16,47185.875,51888.98828125,52053.3671875,51615.0234375,51724.609375,3512673
2021-09-17,47684.13671875,52436.91796875,53149.23046875,52272.5390625,52327.33203125,6069568
2021-09-20,47036.39453125,51724.609375,52710.8828125,51560.23046875,52601.296875,4610258
2021-09-21,47036.39453125,51724.609375,51724.609375,51724.609375,51724.609375,0
2021-09-22,47036.39453125,51724.609375,51724.609375,51724.609375,51724.609375,0
2021-09-23,46388.6484375,51012.30078125,51395.8515625,50957.5078125,51067.09375,2544484
2021-09-24,46189.3359375,50793.12890625,51067.09375,50793.12890625,51067.09375,264449745
2021-09-27,45890.37890625,50464.37109375,51231.47265625,50464.37109375,50902.71484375,2821709
2021-09-28,46338.8203125,50957.5078125,50957.5078125,50135.61328125,50245.19921875,2543207
2021-09-29,46438.46875,51067.09375,51176.6796875,50573.95703125,50957.5078125,2148813
2021-09-30,46338.8203125,50957.5078125,51450.64453125,50957.5078125,51231.47265625,1819392
2021-10-01,46288.9921875,50902.71484375,51012.30078125,50683.54296875,50902.71484375,1926157
2021-10-04,47136.046875,51834.1953125,52162.953125,50628.75,50957.5078125,415709889
2021-10-05,47036.39453125,51724.609375,52601.296875,51724.609375,52053.3671875,2541929
2021-10-06,47036.39453125,51724.609375,51724.609375,51724.609375,51724.609375,0
2021-10-07,46986.55859375,51669.81640625,52053.3671875,51560.23046875,51998.57421875,2732099
2021-10-08,46986.55859375,51669.81640625,51669.81640625,51669.81640625,51669.81640625,0
2021-10-11,46986.55859375,51669.81640625,51669.81640625,51669.81640625,51669.81640625,0
2021-10-12,49328.4296875,54245.08984375,54354.67578125,53971.125,54354.67578125,2053728
2021-10-13,49527.7265625,54464.26171875,55614.9140625,53971.125,54245.08984375,5899474
2021-10-14,49527.7265625,54464.26171875,54464.26171875,54464.26171875,54464.26171875,0
2021-10-15,49278.59375,54190.296875,54847.8125,53916.33203125,54464.26171875,3107147
2021-10-18,49278.59375,54190.296875,54190.296875,54190.296875,54190.296875,0
2021-10-19,49129.109375,54025.91796875,54519.0546875,54025.91796875,54245.08984375,2800174
2021-10-20,48630.84765625,53477.98828125,54519.0546875,52930.05859375,54080.7109375,4103807
2021-10-21,48182.40625,52984.8515625,53971.125,52984.8515625,53916.33203125,4167684
2021-10-22,47933.26953125,52710.8828125,53368.40234375,52656.08984375,53149.23046875,3692806
2021-10-25,47933.26953125,52710.8828125,52710.8828125,52710.8828125,52710.8828125,0
2021-10-26,47933.26953125,52710.8828125,52710.8828125,52710.8828125,52710.8828125,0
2021-10-27,47933.26953125,52710.8828125,52710.8828125,52710.8828125,52710.8828125,0
2021-10-28,48830.16015625,53697.16015625,53916.33203125,53258.81640625,53806.74609375,3001659
2021-10-29,48282.0546875,53094.4375,53697.16015625,53094.4375,53697.16015625,4348546
2021-11-01,48282.0546875,53094.4375,53094.4375,53094.4375,53094.4375,0
2021-11-02,48331.890625,53149.23046875,52656.08984375,52327.33203125,52327.33203125,3849212
2021-11-03,47883.4453125,52656.08984375,52984.8515625,52162.953125,52710.8828125,4891316
2021-11-04,47833.6171875,52601.296875,53039.64453125,52436.91796875,52656.08984375,3214460
2021-11-05,48630.84765625,53477.98828125,53587.57421875,52601.296875,52710.8828125,3960175
2021-11-08,48531.19140625,53368.40234375,53971.125,53313.609375,53477.98828125,3080501
2021-11-09,48032.9296875,52820.46875,53477.98828125,52601.296875,53423.1953125,3368859
2021-11-10,48331.890625,53149.23046875,53149.23046875,52546.50390625,52820.46875,2906209
2021-11-11,47833.6171875,52601.296875,53697.16015625,52491.7109375,53149.23046875,3873121
2021-11-12,48830.16015625,53697.16015625,53806.74609375,52546.50390625,52710.8828125,4088659
2021-11-15,48481.37109375,53313.609375,53971.125,53313.609375,53971.125,3483837
2021-11-16,48979.63671875,53861.5390625,54519.0546875,53039.64453125,53313.609375,6398990
