date,Adj Close,Close,High,Low,Open,Volume
2021-02-02,31777.203125,36307.69140625,36307.69140625,33846.15234375,34230.76953125,716794
2021-02-03,32719.75,37384.6171875,38038.4609375,36346.15234375,36346.15234375,875134
2021-02-04,33123.6953125,37846.15234375,38038.4609375,36615.3828125,37384.6171875,649714
2021-02-05,33426.65625,38192.30859375,38307.69140625,37807.69140625,38038.4609375,583908
2021-02-08,31878.185546875,36423.078125,38230.76953125,35576.921875,38192.30859375,1248806
2021-02-09,32585.095703125,37230.76953125,37423.078125,36115.3828125,36884.6171875,693836
2021-02-10,32585.095703125,37230.76953125,37230.76953125,37230.76953125,37230.76953125,0
2021-02-11,32585.095703125,37230.76953125,37230.76953125,37230.76953125,37230.76953125,0
2021-02-12,32585.095703125,37230.76953125,37230.76953125,37230.76953125,37230.76953125,0
2021-02-15,32585.095703125,37230.76953125,37230.76953125,37230.76953125,37230.76953125,0
2021-02-16,32585.095703125,37230.76953125,37230.76953125,37230.76953125,37230.76953125,0
2021-02-17,33998.91015625,38846.15234375,38923.078125,37307.69140625,37692.30859375,962442
2021-02-18,34739.484375,39692.30859375,39692.30859375,38461.5390625,38846.15234375,1169844
2021-02-19,34705.8203125,39653.84765625,39769.23046875,38961.5390625,39230.76953125,497068
2021-02-22,35614.703125,40692.30859375,40846.15234375,39846.15234375,39846.15234375,1141530
2021-02-23,35446.390625,40500.0,40923.078125,40000.0,40692.30859375,530166
2021-02-24,35446.390625,40500.0,40500.0,40500.0,40500.0,0
2021-02-25,35446.390625,40500.0,40500.0,40500.0,40500.0,0
2021-02-26,34200.88671875,39076.921875,39538.4609375,38615.3828125,38961.5390625,620256
2021-03-01,34672.16015625,39615.3828125,39769.23046875,39192.30859375,39230.76953125,598520
2021-03-02,34604.83203125,39538.4609375,40192.30859375,39115.3828125,40000.0,639600
2021-03-03,34167.22265625,39038.4609375,39423.078125,38961.5390625,39423.078125,558584
2021-03-04,33662.2890625,38461.5390625,39230.76953125,37692.30859375,39192.30859375,705718
2021-03-05,33123.6953125,37846.15234375,38269.23046875,37692.30859375,37846.15234375,744978
2021-03-08,32719.75,37384.6171875,38384.6171875,37230.76953125,38346.15234375,792090
2021-03-09,33056.3671875,37769.23046875,38192.30859375,36615.3828125,37307.69140625,571038
2021-03-10,33628.6328125,38423.078125,38576.921875,37692.30859375,38269.23046875,625742
2021-03-11,33662.2890625,38461.5390625,39000.0,38038.4609375,38846.15234375,448994
2021-03-12,33628.6328125,38423.078125,38923.078125,38192.30859375,38461.5390625,450684
2021-03-15,33594.96484375,38384.6171875,38461.5390625,37884.6171875,38423.078125,594984
2021-03-16,33493.9765625,38269.23046875,38384.6171875,37730.76953125,38307.69140625,342550
2021-03-17,33426.65625,38192.30859375,38346.15234375,37730.76953125,38000.0,521924
2021-03-18,33561.30078125,38346.15234375,38423.078125,37692.30859375,38269.23046875,357448
2021-03-19,32921.71875,37615.3828125,38192.30859375,37615.3828125,38076.921875,714272
2021-03-22,33426.65625,38192.30859375,38269.23046875,37692.30859375,37961.5390625,409942
2021-03-23,33224.68359375,37961.5390625,38153.84765625,37692.30859375,37923.078125,343174
2021-03-24,32719.75,37384.6171875,37692.30859375,36923.078125,37538.4609375,546858
2021-03-25,32551.435546875,37192.30859375,37576.921875,36538.4609375,37384.6171875,625040
2021-03-26,32214.8125,36807.69140625,37192.30859375,36192.30859375,37115.3828125,589108
2021-03-29,32383.123046875,37000.0,37115.3828125,36576.921875,36923.078125,375960
2021-03-30,32416.78515625,37038.4609375,37653.84765625,36884.6171875,37000.0,754338
2021-03-31,32753.408203125,37423.078125,37846.15234375,37115.3828125,37115.3828125,493350
2021-04-01,33325.66796875,38076.921875,38269.23046875,37346.15234375,37500.0,670462
2021-04-02,33897.92578125,38730.76953125,39153.84765625,38346.15234375,38461.5390625,572832
2021-04-05,34234.54296875,39115.3828125,40384.6171875,38846.15234375,40384.6171875,689832
2021-04-06,34234.54296875,39115.3828125,39615.3828125,38961.5390625,39115.3828125,546676
2021-04-07,33830.6015625,38653.84765625,39000.0,38269.23046875,38730.76953125,646178
2021-04-08,33561.30078125,38346.15234375,38653.84765625,38346.15234375,38653.84765625,412074
2021-04-09,33292.00390625,38038.4609375,38153.84765625,37692.30859375,38153.84765625,548886
2021-04-12,34268.21484375,39153.84765625,39230.76953125,38192.30859375,38269.23046875,850174
2021-04-13,34503.84765625,39423.078125,40384.6171875,39153.84765625,39576.921875,1044368
2021-04-14,33830.6015625,38653.84765625,38653.84765625,37653.84765625,37884.6171875,2123940
2021-04-15,34066.23828125,38923.078125,40192.30859375,38730.76953125,39153.84765625,2072798
2021-04-16,33998.91015625,38846.15234375,40192.30859375,37692.30859375,38923.078125,1714206
2021-04-19,35177.09375,40192.30859375,40192.30859375,38961.5390625,39615.3828125,2367274
2021-04-20,36557.24609375,41769.23046875,43000.0,41000.0,41269.23046875,3969160
2021-04-21,36557.24609375,41769.23046875,41769.23046875,41769.23046875,41769.23046875,0
2021-04-22,34705.8203125,39653.84765625,43230.76953125,39653.84765625,41923.078125,1728454
2021-04-23,35345.40625,40384.6171875,40384.6171875,39230.76953125,39846.15234375,2294032
2021-04-26,33527.64453125,38307.69140625,40384.6171875,38307.69140625,40384.6171875,2335476
2021-04-27,33662.2890625,38461.5390625,38884.6171875,37769.23046875,38307.69140625,1034748
2021-04-28,33965.25,38807.69140625,39576.921875,38461.5390625,38461.5390625,1496794
2021-04-29,33426.65625,38192.30859375,39038.4609375,38076.921875,39000.0,1397318
2021-04-30,33426.65625,38192.30859375,38192.30859375,38192.30859375,38192.30859375,0
2021-05-03,33426.65625,38192.30859375,38192.30859375,38192.30859375,38192.30859375,0
2021-05-04,33392.9921875,38153.84765625,38269.23046875,36961.5390625,37692.30859375,1141010
2021-05-05,33527.64453125,38307.69140625,38923.078125,38153.84765625,38153.84765625,741156
2021-05-06,33224.68359375,37961.5390625,38846.15234375,37961.5390625,38307.69140625,726336
2021-05-07,32686.080078125,37346.15234375,38269.23046875,37307.69140625,37884.6171875,1329692
2021-05-10,33359.328125,38115.3828125,38384.6171875,36961.5390625,36961.5390625,1022762
2021-05-11,32989.04296875,37692.30859375,38423.078125,37692.30859375,38423.078125,817076
2021-05-12,32888.0546875,37576.921875,37807.69140625,37230.76953125,37500.0,912678
2021-05-13,32652.419921875,37307.69140625,37807.69140625,37269.23046875,37384.6171875,665756
2021-05-14,32719.75,37384.6171875,37884.6171875,37269.23046875,37307.69140625,777530
2021-05-17,33931.5859375,38769.23046875,39807.69140625,38192.30859375,38269.23046875,1537380
2021-05-18,33292.00390625,38038.4609375,39230.76953125,38038.4609375,39076.921875,898482
2021-05-19,33796.9375,38615.3828125,38730.76953125,37884.6171875,38076.921875,746460
2021-05-20,34335.53515625,39230.76953125,39230.76953125,38153.84765625,38615.3828125,1020006
2021-05-21,34975.12109375,39961.5390625,40076.921875,38653.84765625,39038.4609375,1579708
2021-05-24,34975.12109375,39961.5390625,39961.5390625,39961.5390625,39961.5390625,0
2021-05-25,35210.75390625,40230.76953125,40730.76953125,40076.921875,40461.5390625,744926
2021-05-26,35581.04296875,40653.84765625,41230.76953125,39923.078125,40230.76953125,1216566
2021-05-27,35143.4296875,40153.84765625,41346.15234375,37961.5390625,40769.23046875,1177982
2021-05-28,35210.75390625,40230.76953125,40576.921875,39692.30859375,40384.6171875,841802
2021-05-31,34537.5078125,39461.5390625,40192.30859375,38884.6171875,40192.30859375,1319734
2021-06-01,35008.78125,40000.0,40653.84765625,38961.5390625,39230.76953125,1005966
2021-06-02,35143.4296875,40153.84765625,40576.921875,39615.3828125,39807.69140625,692666
2021-06-03,35480.0546875,40538.4609375,40769.23046875,40230.76953125,40230.76953125,1311674
2021-06-04,35177.09375,40192.30859375,41269.23046875,39923.078125,41153.84765625,945152
2021-06-07,35682.02734375,40769.23046875,41076.921875,40192.30859375,40192.30859375,11048440
2021-06-08,35682.02734375,40769.23046875,40769.23046875,40769.23046875,40769.23046875,0
2021-06-09,35715.6875,40807.69140625,41076.921875,40192.30859375,40769.23046875,8638760
2021-06-10,35042.44140625,40038.4609375,41153.84765625,40000.0,40576.921875,8760440
2021-06-11,35682.02734375,40769.23046875,40923.078125,39923.078125,40000.0,10099180
2021-06-14,36994.85546875,42269.23046875,42653.84765625,41192.30859375,41192.30859375,19584760
2021-06-15,37903.734375,43307.69140625,43500.0,42730.76953125,43076.921875,14025700
2021-06-16,37028.51953125,42307.69140625,43461.5390625,41961.5390625,43076.921875,10455120
2021-06-17,36691.89453125,41923.078125,42307.69140625,41576.921875,41730.76953125,10052380
2021-06-18,37870.078125,43269.23046875,44615.3828125,41846.15234375,42307.69140625,12453480
2021-06-21,37701.76171875,43076.921875,43461.5390625,42692.30859375,43038.4609375,8712080
2021-06-22,37533.45703125,42884.6171875,43192.30859375,42884.6171875,43038.4609375,6494280
2021-06-23,37466.12890625,42807.69140625,43076.921875,41884.6171875,43076.921875,10074480
2021-06-24,37735.42578125,43115.3828125,44230.76953125,42307.69140625,42653.84765625,10235940
2021-06-25,37735.42578125,43115.3828125,43653.84765625,42923.078125,43423.078125,7400380
2021-06-28,38879.9453125,44423.078125,44423.078125,43230.76953125,43461.5390625,18607160
2021-06-29,39923.47265625,45615.3828125,45923.078125,44538.4609375,44615.3828125,15359760
2021-06-30,39721.50390625,45384.6171875,46307.69140625,45115.3828125,45769.23046875,13352040
2021-07-01,39452.19921875,45076.921875,45576.921875,44923.078125,45038.4609375,9620520
2021-07-02,39721.50390625,45384.6171875,45846.15234375,44807.69140625,45076.921875,8196240
2021-07-05,39721.50390625,45384.6171875,45384.6171875,45384.6171875,45384.6171875,0
2021-07-06,39721.50390625,45384.6171875,45384.6171875,45384.6171875,45384.6171875,0
2021-07-07,39721.50390625,45384.6171875,45384.6171875,45384.6171875,45384.6171875,0
2021-07-08,39721.50390625,45384.6171875,45384.6171875,45384.6171875,45384.6171875,0
2021-07-09,37870.078125,43269.23046875,44576.921875,42884.6171875,43730.76953125,10145460
2021-07-12,37870.078125,43269.23046875,43269.23046875,43269.23046875,43269.23046875,0
2021-07-13,36860.20703125,42115.3828125,42269.23046875,40769.23046875,42269.23046875,6662500
2021-07-14,36860.20703125,42115.3828125,42115.3828125,42115.3828125,42115.3828125,0
2021-07-15,37129.5078125,42423.078125,42538.4609375,41730.76953125,41730.76953125,11845080
2021-07-16,37129.5078125,42423.078125,42423.078125,42423.078125,42423.078125,0
2021-07-19,35109.765625,40115.3828125,41423.078125,39730.76953125,41115.3828125,8293480
2021-07-20,35884.0,41000.0,41000.0,39615.3828125,40615.3828125,10518560
2021-07-21,36355.26953125,41538.4609375,41846.15234375,41000.0,41346.15234375,7909200
2021-07-22,37365.14453125,42692.30859375,42692.30859375,41153.84765625,41538.4609375,8846500
2021-07-23,36220.62890625,41384.6171875,42884.6171875,41384.6171875,42307.69140625,6851520
2021-07-26,36893.87109375,42153.84765625,42538.4609375,41230.76953125,41346.15234375,7159100
2021-07-27,36287.94921875,41461.5390625,42615.3828125,41384.6171875,42576.921875,13890500
2021-07-28,35850.33984375,40961.5390625,41423.078125,40615.3828125,41192.30859375,12764700
2021-07-29,36321.61328125,41500.0,42038.4609375,40961.5390625,41923.078125,10281960
2021-07-30,36456.26171875,41653.84765625,41846.15234375,41153.84765625,41538.4609375,12302160
2021-08-02,36388.93359375,41576.921875,41692.30859375,41192.30859375,41538.4609375,12500020
2021-08-03,37331.48046875,42653.84765625,43153.84765625,41461.5390625,41461.5390625,25873380
2021-08-04,37331.48046875,42653.84765625,42653.84765625,42653.84765625,42653.84765625,0
2021-08-05,37600.77734375,42961.5390625,42961.5390625,42269.23046875,42461.5390625,13671320
2021-08-06,38341.34765625,43807.69140625,44038.4609375,43000.0,43076.921875,29188900
2021-08-09,39519.53125,45153.84765625,45153.84765625,43653.84765625,43807.69140625,16455400
2021-08-10,39519.53125,45153.84765625,45153.84765625,45153.84765625,45153.84765625,0
2021-08-11,39048.25,44615.3828125,45269.23046875,44384.6171875,45000.0,21451560
2021-08-12,39384.8828125,45000.0,45115.3828125,44307.69140625,44538.4609375,13595140
2021-08-13,40394.74609375,46153.84765625,46423.078125,45076.921875,45384.6171875,26414960
2021-08-16,39048.25,44615.3828125,46884.6171875,44076.921875,46884.6171875,48585420
2021-08-17,39048.25,44615.3828125,44615.3828125,44615.3828125,44615.3828125,0
2021-08-18,37028.51953125,42307.69140625,43653.84765625,41500.0,42307.69140625,61142640
2021-08-19,37365.14453125,42692.30859375,42846.15234375,41923.078125,42307.69140625,47198320
2021-08-20,36388.93359375,41576.921875,42692.30859375,41461.5390625,42692.30859375,53301820
2021-08-23,36085.97265625,41230.76953125,41923.078125,41230.76953125,41346.15234375,41484300
2021-08-24,36119.63671875,41269.23046875,41576.921875,40961.5390625,41346.15234375,53797640
2021-08-25,36018.65234375,41153.84765625,41500.0,41076.921875,41346.15234375,42078660
2021-08-26,35884.0,41000.0,41307.69140625,40384.6171875,41153.84765625,34274240
2021-08-27,35984.984375,41115.3828125,41115.3828125,40384.6171875,40769.23046875,25880140
2021-08-30,35984.984375,41115.3828125,41423.078125,41000.0,41192.30859375,22835020
2021-08-31,35816.6796875,40923.078125,41192.30859375,40846.15234375,41153.84765625,27474200
2021-09-01,36018.65234375,41153.84765625,42000.0,41000.0,41692.30859375,57140720
2021-09-02,36018.65234375,41153.84765625,41153.84765625,41153.84765625,41153.84765625,0
2021-09-03,36018.65234375,41153.84765625,41153.84765625,41153.84765625,41153.84765625,0
2021-09-06,36489.921875,41692.30859375,41884.6171875,41076.921875,41500.0,34001500
2021-09-07,36893.87109375,42153.84765625,42692.30859375,41730.76953125,41923.078125,30157140
2021-09-08,36893.87109375,42153.84765625,42153.84765625,42153.84765625,42153.84765625,0
2021-09-09,36254.28515625,41423.078125,41884.6171875,41192.30859375,41346.15234375,25805000
2021-09-10,36186.95703125,41346.15234375,41884.6171875,41346.15234375,41538.4609375,39502060
2021-09-13,36018.65234375,41153.84765625,41576.921875,41076.921875,41538.4609375,25536160
2021-09-14,36018.65234375,41153.84765625,41692.30859375,41038.4609375,41153.84765625,28512120
2021-09-15,37195.984375,40950.0,41750.0,40350.0,41150.0,18574800
2021-09-16,36378.48828125,40050.0,41250.0,40000.0,41000.0,15850200
2021-09-17,36878.06640625,40600.0,40750.0,39800.0,40050.0,13747200
2021-09-20,36287.65625,39950.0,40550.0,39950.0,40400.0,10913800
2021-09-21,36287.65625,39950.0,39950.0,39950.0,39950.0,0
2021-09-22,36287.65625,39950.0,39950.0,39950.0,39950.0,0
2021-09-23,36015.15625,39650.0,39750.0,39000.0,39050.0,9374600
2021-09-24,36151.40625,39800.0,40150.0,39650.0,39650.0,915460000
2021-09-27,35515.57421875,39100.0,39800.0,39100.0,39800.0,10303400
2021-09-28,35651.82421875,39250.0,39700.0,38700.0,38750.0,10597000
2021-09-29,35515.57421875,39100.0,39450.0,38850.0,39250.0,5984200
2021-09-30,35560.9921875,39150.0,39700.0,39100.0,39250.0,6302200
2021-10-01,34970.58203125,38500.0,39150.0,38500.0,39150.0,8230800
2021-10-04,35424.7421875,39000.0,39100.0,38100.0,38500.0,820920000
2021-10-05,36060.5703125,39700.0,39800.0,38750.0,38900.0,9146200
2021-10-06,36060.5703125,39700.0,39700.0,39700.0,39700.0,0
2021-10-07,36333.0703125,40000.0,40400.0,39850.0,40300.0,5112400
2021-10-08,36287.65625,39950.0,40400.0,39850.0,39900.0,6932400
2021-10-11,36287.65625,39950.0,39950.0,39950.0,39950.0,0
2021-10-12,36741.81640625,40450.0,40800.0,40200.0,40500.0,16193800
2021-10-13,36333.0703125,40000.0,40500.0,39950.0,40500.0,10519400
2021-10-14,36333.0703125,40000.0,40000.0,40000.0,40000.0,0
2021-10-15,35742.66015625,39350.0,39750.0,39050.0,39450.0,10538200
2021-10-18,35742.66015625,39350.0,39350.0,39350.0,39350.0,0
2021-10-19,36060.5703125,39700.0,39900.0,39250.0,39450.0,11136800
2021-10-20,35788.07421875,39400.0,39800.0,39100.0,39800.0,11015400
2021-10-21,35379.328125,38950.0,39450.0,38950.0,39400.0,11723800
2021-10-22,35424.7421875,39000.0,39450.0,39000.0,39100.0,8306200
2021-10-25,35424.7421875,39000.0,39000.0,39000.0,39000.0,0
2021-10-26,35742.66015625,39350.0,39650.0,39250.0,39450.0,5880200
2021-10-27,36787.234375,40500.0,40600.0,39450.0,39450.0,17561400
2021-10-28,36787.234375,40500.0,40750.0,40250.0,40650.0,10620000
2021-10-29,38830.96875,42750.0,42750.0,40600.0,40600.0,31156000
2021-11-01,38830.96875,42750.0,42750.0,42750.0,42750.0,0
2021-11-02,38694.71875,42600.0,42500.0,42150.0,42200.0,11568000
2021-11-03,37650.14453125,41450.0,42750.0,41300.0,42550.0,2246100000
2021-11-04,37559.3125,41350.0,41750.0,40900.0,41250.0,16482200
2021-11-05,37241.39453125,41000.0,41400.0,40800.0,41100.0,16488200
2021-11-08,37423.0625,41200.0,41500.0,40750.0,41250.0,16406400
2021-11-09,37695.5625,41500.0,42250.0,41000.0,41250.0,16278400
2021-11-10,37513.89453125,41300.0,41750.0,41300.0,41700.0,8309600
2021-11-11,37014.31640625,40750.0,41400.0,40700.0,41350.0,18862600
2021-11-12,37241.39453125,41000.0,41000.0,40400.0,40800.0,10634800
2021-11-15,38149.72265625,42000.0,42200.0,41050.0,41250.0,19346400
2021-11-16,37695.5625,41500.0,42150.0,41350.0,42000.0,12228400
2021-11-17,37922.640625,41750.0,42000.0,41400.0,41500.0,10519200
2021-11-18,37604.73046875,41400.0,41950.0,41200.0,41750.0,12633400
2021-11-19,36560.15234375,40250.0,41550.0,40000.0,41450.0,15035200
2021-11-22,36787.234375,40500.0,40750.0,39850.0,40600.0,12653400
2021-11-23,37468.48046875,41250.0,41250.0,40350.0,40500.0,7167400
2021-11-24,38013.4765625,41850.0,41850.0,40900.0,41350.0,14644800
2021-11-25,38104.30859375,41950.0,42500.0,41750.0,42150.0,17222000
2021-11-26,37831.8125,41650.0,42450.0,41600.0,41950.0,17152200
2021-11-29,38513.0546875,42400.0,42400.0,40800.0,40800.0,22531400
2021-11-30,38422.22265625,42300.0,42750.0,41500.0,42750.0,17003200
2021-12-01,37650.14453125,41450.0,42250.0,41400.0,42100.0,13575000
2021-12-02,37377.64453125,41150.0,41700.0,41150.0,41600.0,9626400
2021-12-03,36423.90625,40100.0,41550.0,40100.0,41300.0,11398800
2021-12-06,36196.8203125,39850.0,40550.0,39700.0,40450.0,13283600
2021-12-07,37059.734375,40800.0,40900.0,40100.0,40300.0,9045400
2021-12-08,36787.234375,40500.0,40900.0,40450.0,40850.0,7620200
2021-12-09,37059.734375,40800.0,40900.0,40300.0,40550.0,5532800
2021-12-10,36741.81640625,40450.0,40800.0,40300.0,40650.0,8654200
2021-12-13,37286.8125,41050.0,41750.0,40450.0,40500.0,13006000
2021-12-14,37286.8125,41050.0,41500.0,40950.0,41250.0,6164200
2021-12-15,37513.89453125,41300.0,41450.0,40800.0,41100.0,7179600
2021-12-16,37377.64453125,41150.0,41400.0,40850.0,41400.0,6581000
2021-12-17,38376.80859375,42250.0,43000.0,41200.0,41200.0,50371600
2021-12-20,37922.640625,41750.0,42600.0,41650.0,42600.0,9305200
2021-12-21,39058.0546875,43000.0,43400.0,41750.0,41750.0,32032600
2021-12-22,38921.8046875,42850.0,43750.0,42600.0,43400.0,17857600
2021-12-23,37468.48046875,41250.0,43050.0,41250.0,42950.0,17794600
2021-12-24,37650.14453125,41450.0,41650.0,41100.0,41350.0,13626400
2021-12-27,37604.73046875,41400.0,41750.0,40750.0,41550.0,9999400
2021-12-28,37604.73046875,41400.0,42100.0,41300.0,41500.0,8938200
2021-12-29,37105.1484375,40850.0,41750.0,40850.0,41450.0,10458600
2021-12-30,37059.734375,40800.0,41200.0,40800.0,41200.0,11691000
2021-12-31,37241.39453125,41000.0,41150.0,40800.0,41000.0,9267800
2022-01-03,37241.39453125,41000.0,41000.0,41000.0,41000.0,0
2022-01-04,38649.3046875,42550.0,42700.0,41250.0,41350.0,20380200
2022-01-05,38149.72265625,42000.0,42950.0,42000.0,42550.0,14746200
2022-01-06,38740.13671875,42650.0,43000.0,42000.0,42000.0,21103400
2022-01-07,38785.5546875,42700.0,43200.0,42150.0,42750.0,16481600
2022-01-10,38785.5546875,42700.0,43700.0,42300.0,42750.0,19830000
2022-01-11,37968.05859375,41800.0,42850.0,41500.0,42750.0,12271200
2022-01-12,37968.05859375,41800.0,42200.0,40700.0,41500.0,13067600
2022-01-13,37332.23046875,41100.0,42150.0,41000.0,42000.0,13367000
2022-01-14,37332.23046875,41100.0,41400.0,40800.0,41000.0,7179400
2022-01-17,35924.32421875,39550.0,41250.0,39550.0,41150.0,16621000
2022-01-18,34970.58203125,38500.0,40000.0,38050.0,39600.0,16147800
2022-01-19,35243.078125,38800.0,39150.0,38500.0,38500.0,6688800
2022-01-20,35697.2421875,39300.0,39800.0,38700.0,38800.0,7255400
2022-01-21,36060.5703125,39700.0,39750.0,38850.0,39700.0,10080200
2022-01-24,34607.25,38100.0,39500.0,38100.0,39350.0,11210600
2022-01-25,36787.234375,40500.0,40500.0,37850.0,38250.0,11524000
2022-01-26,36878.06640625,40600.0,40600.0,40000.0,40500.0,7845200
2022-01-27,36787.234375,40500.0,40900.0,39850.0,40600.0,8893600
2022-01-28,36469.3203125,40150.0,40600.0,40100.0,40200.0,7800200
2022-01-31,36469.3203125,40150.0,40150.0,40150.0,40150.0,0
2022-02-01,36469.3203125,40150.0,40150.0,40150.0,40150.0,0
2022-02-02,36469.3203125,40150.0,40150.0,40150.0,40150.0,0
2022-02-03,36469.3203125,40150.0,40150.0,40150.0,40150.0,0
2022-02-04,36469.3203125,40150.0,40150.0,40150.0,40150.0,0
2022-02-07,37332.23046875,41100.0,41500.0,40600.0,40800.0,9736200
2022-02-08,36878.06640625,40600.0,41250.0,40500.0,41250.0,6203800
2022-02-09,37014.31640625,40750.0,42000.0,40600.0,40600.0,9412600
2022-02-10,36378.48828125,40050.0,40900.0,39800.0,40900.0,11745600
2022-02-11,36196.8203125,39850.0,40250.0,39750.0,40000.0,6961600
2022-02-14,35470.16015625,39050.0,39750.0,39050.0,39500.0,10187000
2022-02-15,35470.16015625,39050.0,39050.0,39050.0,39050.0,0
2022-02-16,36333.0703125,40000.0,40250.0,39850.0,40150.0,4668800
2022-02-17,36696.3984375,40400.0,40400.0,39850.0,40000.0,5606400
2022-02-18,36196.8203125,39850.0,40150.0,39800.0,40000.0,6746600
2022-02-21,36333.0703125,40000.0,40250.0,39850.0,40000.0,6233600
2022-02-22,36015.15625,39650.0,39750.0,39200.0,39650.0,10293400
2022-02-23,36060.5703125,39700.0,40150.0,39650.0,39900.0,5700000
2022-02-24,35697.2421875,39300.0,39750.0,38550.0,39650.0,10568600
2022-02-25,35560.9921875,39150.0,39650.0,39150.0,39500.0,5386600
2022-02-28,35197.6640625,38750.0,39300.0,38750.0,39150.0,5674600
2022-03-01,35424.7421875,39000.0,39100.0,38750.0,38750.0,4918400
2022-03-02,35197.6640625,38750.0,39000.0,38500.0,38850.0,6795600
2022-03-03,35424.7421875,39000.0,39250.0,38600.0,38950.0,7884800
2022-03-04,35379.328125,38950.0,39250.0,38600.0,39000.0,8204000
2022-03-07,34607.25,38100.0,38600.0,37900.0,38600.0,15268600
2022-03-08,33880.58984375,37300.0,38250.0,37300.0,37950.0,12065600
2022-03-09,33608.08984375,37000.0,37500.0,36900.0,37500.0,14790800
2022-03-10,34153.08984375,37600.0,37950.0,37250.0,37400.0,7551400
2022-03-11,34062.25390625,37500.0,37600.0,37000.0,37600.0,7220400
2022-03-14,33835.171875,37250.0,37350.0,36700.0,37300.0,6874400
2022-03-15,33835.171875,37250.0,37400.0,36850.0,37400.0,8326400
2022-03-16,33698.921875,37100.0,37250.0,36850.0,37150.0,8094400
2022-03-17,33608.08984375,37000.0,37900.0,36950.0,37000.0,5739200
2022-03-18,33880.58984375,37300.0,38150.0,37100.0,37350.0,14821600
2022-03-21,35197.6640625,38750.0,38750.0,37600.0,37650.0,8908000
2022-03-22,35424.7421875,39000.0,39250.0,38400.0,38800.0,8260800
2022-03-23,35061.4140625,38600.0,39050.0,38550.0,39000.0,7235400
2022-03-24,34380.16796875,37850.0,38500.0,37800.0,38500.0,9055400
2022-03-25,34471.0,37950.0,38150.0,37750.0,37900.0,5427400
2022-03-28,34016.83984375,37450.0,37850.0,37200.0,37650.0,7424800
2022-03-29,34743.5,38250.0,38300.0,37400.0,37450.0,5891800
2022-03-30,34425.5859375,37900.0,38150.0,37350.0,37900.0,8176800
2022-03-31,34425.5859375,37900.0,38000.0,37550.0,37800.0,6788600
2022-04-01,34607.25,38100.0,38250.0,37550.0,37750.0,8190000
2022-04-04,34652.66796875,38150.0,38500.0,38050.0,38500.0,6255400
2022-04-05,34698.0859375,38200.0,38750.0,38000.0,38150.0,7571800
2022-04-06,34652.66796875,38150.0,38150.0,37550.0,38000.0,7759800
2022-04-07,34062.25390625,37500.0,38050.0,37350.0,38000.0,9203600
2022-04-08,34107.671875,37550.0,38000.0,37250.0,37550.0,8943800
2022-04-11,34107.671875,37550.0,37550.0,37550.0,37550.0,0
2022-04-12,33153.92578125,36500.0,37550.0,36500.0,37450.0,8712400
2022-04-13,33199.34375,36550.0,36700.0,36100.0,36600.0,7650400
2022-04-14,32836.015625,36150.0,36750.0,36000.0,36650.0,7358200
2022-04-15,32291.01953125,35550.0,36200.0,35350.0,36150.0,8081600
2022-04-18,31700.603515625,34900.0,35400.0,34050.0,35050.0,11337400
2022-04-19,31291.857421875,34450.0,35250.0,34200.0,34600.0,5464400
2022-04-20,30338.11328125,33400.0,34300.0,32850.0,34250.0,11962000
2022-04-21,29066.45703125,32000.0,33500.0,32000.0,33250.0,13073400
2022-04-22,29384.37109375,32350.0,32900.0,31950.0,32350.0,12374400
2022-04-25,28612.29296875,31500.0,32550.0,30100.0,32500.0,13714800
2022-04-26,29520.619140625,32500.0,32500.0,29600.0,30650.0,12647800
2022-04-27,29520.619140625,32500.0,32500.0,31350.0,32150.0,9546600
2022-04-28,29293.5390625,32250.0,32450.0,31300.0,32450.0,12580800
2022-04-29,29520.619140625,32500.0,32500.0,31500.0,31550.0,13639200
2022-05-02,29520.619140625,32500.0,32500.0,32500.0,32500.0,0
2022-05-03,29520.619140625,32500.0,32500.0,32500.0,32500.0,0
2022-05-04,29293.5390625,32250.0,32600.0,31750.0,32500.0,5023400
2022-05-05,31246.439453125,34400.0,34400.0,32200.0,32300.0,15036800
2022-05-06,31201.0234375,34350.0,34400.0,33350.0,33500.0,11121400
2022-05-09,30883.111328125,34000.0,34250.0,33200.0,33950.0,11316800
2022-05-10,31746.01953125,34950.0,34950.0,32500.0,33450.0,8705400
2022-05-11,32018.51953125,35250.0,35600.0,34300.0,34500.0,6145600
2022-05-12,31291.857421875,34450.0,34950.0,33500.0,34600.0,8234600
2022-05-13,30883.111328125,34000.0,34450.0,32250.0,34450.0,13848600
2022-05-16,29883.951171875,32900.0,34050.0,32250.0,34000.0,10592800
2022-05-17,30383.529296875,33450.0,33450.0,31650.0,32600.0,9661400
2022-05-18,30383.529296875,33450.0,33450.0,32650.0,33450.0,8532600
2022-05-19,30428.947265625,33500.0,33850.0,32500.0,32500.0,6632000
2022-05-20,30338.11328125,33400.0,33700.0,33000.0,33550.0,4611600
2022-05-23,30292.69921875,33350.0,33700.0,32650.0,33350.0,5802600
2022-05-24,30383.529296875,33450.0,33450.0,32850.0,32900.0,4484000
2022-05-25,30837.6953125,33950.0,33950.0,33150.0,33400.0,6154200
2022-05-26,31201.0234375,34350.0,34800.0,33950.0,33950.0,6097200
2022-05-27,31655.189453125,34850.0,34850.0,34250.0,34500.0,4903800
